0.0,2.0,2.0,0.0,2.0,2.0,3.0,1.0,3.0,0.0,0.0,3.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,3.0,2.0,3.0,1.0,o o_1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c c_0.7'e_0.18'o_0.12
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,2.0,0.0,2.0,1.0,2.0,3.0,3.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,e c_0.04'e_0.9'z_0.02'o_0.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,3.0,3.0,1.0,0.0,2.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,u u_0.94'v_0.04'o_0.02
2.0,3.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,0.0,3.0,0.0,4.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,p p_0.88't_0.12
0.0,2.0,2.0,2.0,1.0,2.0,0.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,2.0,3.0,1.0,0.0,g g_0.68'y_0.24'o_0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,3.0,1.0,2.0,4.0,1.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,r r_0.76'c_0.02'e_0.04'f_0.04'y_0.06'i_0.04'k_0.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,2.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c c_0.78'e_0.18'o_0.04
0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,l i_0.18'l_0.82
0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,l c_0.3'u_0.04'e_0.04'i_0.08'k_0.04'l_0.5
0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,2.0,3.0,0.0,2.0,2.0,2.0,0.0,2.0,3.0,2.0,0.0,2.0,4.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,n n_1.0
0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,l i_0.16'l_0.84
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,4.0,2.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,n n_1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,4.0,0.0,1.0,3.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,n r_0.06'm_0.02'n_0.92
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,i i_1.0
0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,0.0,4.0,2.0,0.0,1.0,4.0,2.0,0.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,a a_0.88'u_0.08'n_0.04
0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,3.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,e c_0.08'e_0.92
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m a_0.32'c_0.16'e_0.24'm_0.08'n_0.2
0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,3.0,1.0,3.0,2.0,4.0,2.0,0.0,2.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,y r_0.04't_0.62'd_0.02'e_0.04'g_0.2'y_0.04'z_0.02'k_0.02
0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,i i_1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,4.0,1.0,2.0,1.0,3.0,0.0,0.0,3.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,n m_0.04'n_0.96
0.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,3.0,1.0,0.0,3.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,o o_1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,3.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,u a_0.16'u_0.56'w_0.2'm_0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c c_1.0
0.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,s r_0.04'g_0.04'i_0.64'y_0.04'j_0.04'l_0.2
0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,3.0,3.0,4.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,n n_1.0
0.0,2.0,1.0,0.0,3.0,2.0,3.0,1.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,3.0,0.0,1.0,3.0,1.0,2.0,2.0,0.0,o o_1.0
0.0,0.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,4.0,0.0,2.0,0.0,4.0,3.0,3.0,2.0,1.0,0.0,3.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,a p_0.12'a_0.2'e_0.04'g_0.04'n_0.6
2.0,2.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,2.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0,2.0,1.0,0.0,z q_0.04'b_0.2'd_0.04't_0.08'e_0.1'h_0.04'z_0.5
0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,3.0,3.0,0.0,3.0,1.0,0.0,1.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,r p_0.12'r_0.32't_0.12'e_0.04'f_0.12'y_0.16'l_0.04'n_0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f r_0.96'f_0.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,3.0,4.0,1.0,2.0,2.0,3.0,2.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,m a_0.08'm_0.58'n_0.34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,2.0,3.0,1.0,0.0,1.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,z a_0.16's_0.08'e_0.2'g_0.04'w_0.06'z_0.46
0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,l i_0.32'l_0.68
0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,2.0,2.0,0.0,2.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,n n_1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c a_0.1'c_0.54'e_0.28'u_0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,4.0,2.0,0.0,0.0,4.0,3.0,2.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a a_0.3'r_0.12'u_0.08'e_0.08'g_0.04'z_0.04'k_0.14'n_0.2
1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,i i_0.22'l_0.78
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,2.0,0.0,3.0,0.0,2.0,0.0,4.0,0.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a a_1.0
0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,l i_0.14'y_0.04'l_0.82
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,2.0,3.0,0.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,n n_1.0
0.0,3.0,3.0,2.0,0.0,2.0,2.0,2.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,3.0,2.0,3.0,1.0,g g_0.84'y_0.16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,l c_0.48'u_0.22'v_0.04'l_0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,4.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,r r_1.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,i i_1.0
0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,l i_0.24'l_0.76
0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,f r_0.06't_0.06'f_0.88
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,2.0,2.0,0.0,2.0,3.0,2.0,0.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,u a_0.38'r_0.04'u_0.36'e_0.04'k_0.1'n_0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,2.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,s s_0.96'z_0.04
0.0,1.0,2.0,2.0,3.0,2.0,1.0,3.0,2.0,3.0,2.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,e p_0.02'c_0.52'e_0.46
0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,0.0,3.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,2.0,0.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,o o_1.0
0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,3.0,1.0,1.0,3.0,1.0,3.0,3.0,0.0,2.0,2.0,2.0,0.0,4.0,0.0,2.0,1.0,3.0,0.0,2.0,2.0,2.0,0.0,a a_0.18'd_0.34'u_0.08'n_0.04'o_0.36
0.0,0.0,1.0,2.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,f r_0.78'c_0.02't_0.04'i_0.12'l_0.04
0.0,3.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,2.0,e r_0.08'c_0.38't_0.04'e_0.46'f_0.04
0.0,2.0,2.0,2.0,0.0,2.0,3.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,1.0,3.0,2.0,0.0,g s_0.04'd_0.06'e_0.08'u_0.04'g_0.58'y_0.16'o_0.04
0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,l i_0.18'l_0.82
0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,3.0,0.0,3.0,4.0,3.0,0.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,d a_0.04'd_0.72'e_0.04'h_0.2
0.0,2.0,1.0,0.0,3.0,2.0,2.0,3.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,3.0,1.0,3.0,1.0,0.0,2.0,1.0,0.0,o u_0.04'o_0.96
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,2.0,3.0,1.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,n n_1.0
0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,i i_1.0
0.0,0.0,3.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,r p_0.04'r_0.38'f_0.06'v_0.04'i_0.04'l_0.44
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,1.0,2.0,4.0,0.0,3.0,2.0,2.0,0.0,2.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m m_0.18'n_0.82
0.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,2.0,2.0,3.0,0.0,s s_0.8'g_0.2
0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,i i_1.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,3.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,c r_0.28'c_0.72
0.0,2.0,3.0,0.0,3.0,2.0,2.0,0.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0,3.0,0.0,0.0,3.0,2.0,0.0,0.0,2.0,n a_0.04'n_0.76'o_0.2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,3.0,0.0,3.0,3.0,1.0,3.0,2.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a a_0.74'e_0.08'n_0.1'o_0.08
0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,t t_0.36'i_0.32'l_0.32
3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,3.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,2.0,3.0,1.0,0.0,2.0,0.0,2.0,k b_0.04'r_0.02'e_0.04'h_0.08'x_0.04'z_0.04'k_0.74
0.0,1.0,3.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,1.0,1.0,3.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,p p_0.92'r_0.04'e_0.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,n n_1.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,r r_1.0
0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,3.0,2.0,0.0,3.0,0.0,0.0,3.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,o a_0.04'r_0.7's_0.08'c_0.06'e_0.08'f_0.04
0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,c c_1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,3.0,3.0,4.0,3.0,4.0,0.0,4.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m a_0.08'm_0.88'o_0.04
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,i i_1.0
0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,r a_0.04'r_0.82's_0.04't_0.04'f_0.06
0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,1.0,0.0,3.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,o o_1.0
0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,r r_1.0
0.0,0.0,2.0,2.0,1.0,3.0,1.0,2.0,2.0,0.0,0.0,3.0,3.0,1.0,3.0,1.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,e p_0.12'e_0.88
0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,i i_0.96'j_0.04
0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,i i_1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,s a_0.08's_0.78'e_0.04'g_0.04'i_0.04'o_0.02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0,2.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m m_0.74'n_0.26
0.0,2.0,4.0,2.0,0.0,2.0,4.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,0.0,1.0,2.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,3.0,3.0,0.0,g q_0.16'd_0.24'g_0.48'y_0.04'l_0.04'o_0.04
0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,3.0,1.0,3.0,1.0,2.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,3.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,o a_0.16'd_0.16'u_0.04'g_0.04'o_0.6
0.0,2.0,0.0,0.0,2.0,1.0,1.0,3.0,2.0,0.0,3.0,2.0,2.0,2.0,1.0,2.0,3.0,3.0,0.0,2.0,4.0,1.0,0.0,2.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,n n_1.0
0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,3.0,1.0,2.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,e a_0.04'e_0.92'z_0.04
0.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0,1.0,2.0,0.0,3.0,3.0,0.0,1.0,2.0,2.0,3.0,2.0,0.0,2.0,1.0,0.0,0.0,o a_0.12'd_0.04'u_0.08'g_0.04'n_0.04'o_0.68
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,1.0,3.0,0.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a a_0.88'u_0.04'e_0.04'n_0.04
1.0,2.0,2.0,3.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,3.0,2.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,p p_0.96'e_0.04
0.0,0.0,3.0,2.0,0.0,1.0,2.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,1.0,3.0,3.0,0.0,g g_0.92'y_0.08
0.0,3.0,2.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,2.0,3.0,1.0,g g_0.88'y_0.12
2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,3.0,3.0,3.0,0.0,3.0,2.0,0.0,3.0,1.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,y p_0.2'a_0.04'r_0.16'f_0.04'g_0.32'y_0.08'k_0.08'm_0.04'o_0.04
